  
 set  T_H_TD  :=  		 
5	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
6	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
7	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
8	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
9	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
10	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
11	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
12	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
13	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
14	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
15	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
16	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
17	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
18	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
19	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
20	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
21	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
22	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
23	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
24	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
["ST_COLLECTOR","C2",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
2	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
3	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
4	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
5	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
6	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
7	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
8	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
9	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
10	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
11	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
12	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
13	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
14	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
15	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
16	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
17	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
